2048 
0.0107405
0.00165907
0.0249261
0.000168115
0.039402
0.0437866
0.00672607
0.00530131
0.0112933
0.00417181
0.000684783
0.00852067
0.0193022
0.0282408
0.0680198
0.017022
0.0291144
0.0192106
0.026908
0.0407309
0.00876653
0.00792674
0.011608
0.0271926
0.0107761
0.0850235
0.00504068
0.0290892
0.0150104
0.0421388
0.0147314
0.00432213
0.0211496
0.0664698
0.0558872
0.00575976
0.00223821
0.0237093
0.0312897
0.0202897
0.020608
0.0110328
0.0222708
0.0400372
0.00891029
0.00743253
0.00834929
0.0120449
0.001237
0.00304786
0.0148248
0.0532108
0.0109543
0.01991
0.0177665
0.0250492
0.047154
0.0303398
0.0274045
0.051866
0.00177606
0.0352058
0.0315988
0.0185946
0.00867834
0.00538909
0.0404337
0.0367471
0.0529241
0.0463168
0.0221746
0.00904322
0.02661
0.0541919
0.00532734
0.0579271
0.0091667
0.0137694
0.0236549
-0.00292631
0.0178577
0.0156978
0.00954278
0.0288666
0.025382
0.0414758
0.0151667
0.0129809
0.0579275
0.0229455
0.0582328
0.0187272
0.0260188
0.0253591
0.0254268
0.00614227
0.00827617
0.0754965
0.0194006
0.0389722
0.0396528
0.027075
0.0508475
0.0475471
0.0160639
0.0770184
0.0134541
0.0571029
0.00636207
0.0176962
0.0223247
0.00160462
0.0671116
0.00907698
0.0293213
0.0262209
0.0289678
0.00652352
0.0182371
0.00959012
0.0442899
0.0208696
0.0536122
0.0408007
0.0238956
0.0526185
0.0237174
0.0311384
0.00757073
0.0338099
-0.0094061
0.0242015
0.00741433
0.0595692
0.0392478
0.0700709
0.0521927
0.0131
0.00725644
0.00409176
0.027673
0.0555302
0.0400097
0.0457274
0.0410708
0.0208751
0.0605986
0.0169286
0.0137139
0.0187221
0.0667682
0.0152147
0.0355963
0.0360406
0.00318241
0.0295575
0.0185741
0.0740294
0.00757542
0.0351464
-0.00207146
0.0328028
0.0570767
0.00426529
0.0096124
0.0292181
0.0237615
0.0613381
0.0107169
0.0236315
0.0639765
0.0239468
0.0272039
0.0253463
0.0347478
0.0577226
-0.00483843
0.00662676
0.00407931
0.0394638
-0.000145949
0.0147487
0.0397921
0.0112816
0.00329828
0.00808739
-0.00145695
0.0250394
0.0680447
0.0204429
0.0608159
0.0163224
0.0823414
0.0373684
0.0258417
0.0119556
0.0372996
0.0423695
0.00120278
0.0501197
0.038029
0.0102071
0.0195963
0.0119827
0.023617
0.00743263
0.0221771
0.0471687
0.0119143
0.0212221
0.0131846
0.00889051
0.0177216
0.0177604
0.0279866
0.00987848
0.0713804
0.0300272
0.0212822
0.0181631
0.00398608
0.0192585
0.037084
0.00883106
0.0251245
0.037775
0.072827
0.0380918
0.0126828
0.0432559
0.0194658
0.0161984
0.0265147
0.0494996
0.00601049
0.0223178
0.0730186
0.0355721
0.0119597
-0.000391311
0.0297189
0.0370201
0.0182998
0.0015652
0.0611401
0.0506892
0.0497648
0.0559857
0.0373753
0.000742137
0.0300711
0.0430148
0.0154847
0.00485525
0.0376344
0.0175896
0.0304919
0.00209982
0.049133
0.0025317
0.0139882
0.0286618
0.00686771
0.0215052
0.0198347
0.0172731
0.0142217
0.0120855
0.00789543
0.0514619
0.0376334
0.0292948
0.0363598
0.0100323
0.0462836
0.0117819
0.00547491
0.0286973
0.0122113
0.00932051
0.00961206
0.0146873
0.00773514
0.0277109
0.0306607
0.00692478
0.090454
0.00701705
0.000691018
0.0263959
0.0933467
4.23111e-05
0.0198522
0.0177595
0.0196169
0.0477945
0.0251865
0.0111849
0.0307702
-0.000288014
0.00427994
0.0161348
0.0175742
0.0339123
0.0397925
0.004929
0.0496317
0.0461669
0.00256599
0.0447245
0.0209157
0.0488015
0.0197532
0.0369609
0.0223913
0.00446336
0.00421858
0.0413991
-0.00299478
0.0423204
0.0217467
0.0636729
-0.000239752
0.0327767
0.0173473
0.0375195
0.00528494
0.046185
0.0585111
0.0138729
0.0388972
0.00999042
0.00202668
0.0156083
0.0286599
0.0284694
0.00401618
0.00649591
0.016604
0.00194815
0.0281879
-0.00216606
0.00695713
0.0475416
0.00661149
0.0374062
0.00203409
0.0327409
0.000523285
0.00369044
0.0406152
0.0192713
0.0715753
0.000599525
0.0345033
0.00543459
0.0204599
0.0133319
0.0101468
0.0332421
0.0116602
0.0219476
0.0174562
0.0262524
0.0054336
0.045467
0.0131298
0.0225945
0.056892
0.0027983
0.0191988
0.0433988
0.00542883
0.016105
-0.00144781
0.0230059
0.0138548
0.0301681
0.0180515
0.0302041
0.0332991
0.0604902
0.0358034
0.0292049
0.0281367
0.00354587
-0.00279319
0.0146894
0.0410306
0.0465301
0.0583749
0.0243826
0.00377629
0.00621364
0.0345407
0.0168777
0.0335192
-0.000309164
0.0282748
0.0187993
0.0356051
0.0100789
0.0236622
0.000934312
0.00484973
0.000556463
0.00852947
0.0159984
0.0288687
0.00836847
0.00663694
0.0416772
0.0471163
0.0305388
0.0114091
0.00225498
0.0062087
0.0342215
0.0361338
0.0419424
0.0162637
0.0324745
-0.00140154
0.0233337
0.0192239
0.0216921
0.0314224
0.028852
0.0115915
0.0588025
0.029568
0.0234016
0.0389824
0.0055593
0.00939197
0.00787864
0.0394164
0.0636816
0.0457869
0.0261276
0.0176649
0.0083016
0.020452
0.0805196
0.00814198
0.0480433
0.0395097
0.00547964
