1024 
0.029108
-0.00871836
0.0493232
0.0530359
0.0103223
0.0165835
0.0906869
0.0401961
0.00182466
0.0453673
0.0493885
0.0422546
0.141084
0.00901145
0.00176017
0.0390447
0.0430118
0.0126648
0.067363
0.0842773
0.0218281
0.0187503
0.00488419
0.0299661
0.0217631
0.0466707
0.0437884
0.00522124
0.051974
0.0111961
0.00190858
0.00116974
0.0412202
0.0265644
0.00567482
0.0221548
0.0164008
0.0222699
0.0163336
0.015221
0.0201982
0.0313291
0.00271156
0.0113983
0.0136242
0.0298891
0.0283343
0.0108241
0.0130103
0.0151396
0.0369926
0.0141413
0.000311745
0.0266525
-0.00122833
0.0657165
0.0302276
0.0336017
0.009817
0.00333811
0.0113084
0.0275708
0.0146156
0.0428873
-0.00255712
0.0138227
0.0445092
0.0276119
0.0151295
0.00674059
0.0590363
0.0726504
0.0594966
0.0580668
0.0485661
0.0477186
0.0505384
-0.00982606
0.03822
0.0211313
0.0539353
0.00479709
0.0405455
0.0201802
0.0205499
0.0985629
0.0348638
0.0108838
0.0102519
0.013553
0.000814957
0.0323078
0.0286335
0.0138274
0.0637152
0.0196043
0.022905
-0.000534176
0.0522553
0.0390308
0.0472691
0.0502659
0.00208046
-0.00235785
0.0326776
0.0116313
0.037562
-0.0121606
0.0601824
0.0361382
0.00266919
0.0110303
0.0269473
0.0129622
0.0506537
-8.20499e-06
-0.00808087
0.0980409
0.0149218
0.0310819
0.00381564
0.0183956
0.000576312
0.0172521
0.0299732
0.029589
0.0234095
0.0591889
0.0709365
-0.011437
0.0172494
0.0295825
0.010091
0.0925973
0.0776444
0.00280196
0.0274846
0.0283657
0.052955
0.0802676
0.0143848
0.0213264
0.0241005
0.0319409
0.0195569
0.00870675
0.0187673
0.0512264
0.0309018
0.00455366
0.016935
0.0291503
0.11772
0.0644127
0.061298
0.078374
0.0450119
0.0236593
0.0743977
0.011662
0.0724095
0.0338443
0.0361154
0.00437222
0.00427635
0.0474595
0.0507009
0.0431552
0.0781761
0.00538217
0.000755716
0.00665562
0.0806232
0.0111598
0.0548057
0.00174983
0.0251607
0.00929718
0.0383904
0.00228465
0.00422072
0.0799547
0.101468
-0.000229556
0.0544881
0.0385887
0.0437839
0.0445501
0.123617
0.008335
0.0769032
0.00957929
0.0288022
0.0651727
0.0411681
0.0103172
0.0543696
0.0401941
0.00101761
0.0747853
0.0561113
0.0544204
-0.00530979
0.0215948
0.0261187
0.0674358
0.0109065
0.00373521
0.0425351
0.0153407
0.000771044
0.0268665
0.0644123
0.0260723
0.0419264
0.00941451
0.0367053
0.0383814
0.0072254
0.0576139
0.113954
0.0400905
0.0438585
0.00771463
0.0240193
0.029675
0.0282153
0.144156
-0.00155627
0.0550121
5.1598e-05
0.0931823
0.0254849
0.0311678
0.028255
0.035786
0.0124597
0.0189566
0.0560066
0.0355432
0.0821093
0.0631511
0.0743611
0.0446438
0.0053302
0.0818293
0.0486417
0.0123551
0.020175
0.0136836
0.00810774
0.0399807
0.0364592
0.00796521
0.0545
0.0470986
0.0153284
0.0933247
0.0158425
0.0362543
0.0137579
0.0152137
0.0217873
0.010758
0.039759
0.080054
0.00294512
0.0263376
0.0586407
-0.00324743
0.0534514
0.112496
0.0530845
0.040755
0.0337601
0.0790918
0.00476395
0.0426545
0.0236409
0.0484548
0.00564106
0.0100658
0.0176083
0.00939121
0.0630963
0.0264452
0.00861457
0.0761187
0.0135584
0.0326102
0.0292922
0.0253083
0.00968252
0.0215276
0.0415082
0.0256499
0.00890357
0.0222623
0.0297888
0.028955
0.030262
0.0189998
0.0262442
0.0477518
0.0631415
0.0775163
0.0265456
0.0176002
0.0159864
0.0386225
-0.00105511
0.0307429
0.00819664
0.0101839
0.0488506
0.0658104
-0.0134229
-0.00169205
0.0361738
0.0502079
0.0630691
0.0489105
0.0347197
0.0528288
0.0334521
0.00900189
0.00465892
0.00768462
0.0174601
0.0361486
0.0340413
0.0322086
0.0443793
0.0793835
0.0241213
0.0225783
0.00978077
0.0605956
0.0574574
0.0530006
0.0213317
0.0410464
0.0112362
0.0101295
0.0817118
0.0633415
-0.00451353
0.0300175
0.0137448
0.00471475
0.00524564
0.0450253
0.0432666
0.00257991
0.0311983
0.022825
-0.00255779
0.0424177
0.00145013
0.0481468
0.000829507
0.0750155
0.027965
0.0421786
0.0439933
0.0175122
0.0273807
0.00173607
-0.00295878
0.0155085
0.0732776
0.00108342
0.0431186
0.0115956
0.047465
0.0240487
0.0642457
0.0284634
0.0179397
0.0588704
0.0035477
0.0301153
0.0650159
0.0274104
0.00547829
0.00946613
0.0114921
0.0293053
0.040604
0.0506375
-0.00250916
0.0856202
0.0531684
0.0120888
0.00374131
0.0577024
0.0239089
0.0272013
-0.00657482
0.0203794
0.0226286
0.0713377
0.00983359
-0.00339973
0.00917485
0.0169668
0.012366
0.000864603
0.00548814
0.0096866
0.0322522
0.0364256
0.00401726
0.026806
0.0198208
0.0380179
0.0981528
0.0374791
0.0637685
0.00256189
0.0494028
0.0154386
0.0275939
0.0224257
0.0219473
0.0145814
0.0515456
0.00195967
0.000535146
0.0182399
0.0200422
0.000341284
0.00496231
0.0575556
0.101363
0.0190132
0.00448762
0.000945471
0.0720101
0.0615718
0.0187718
0.01961
0.0294891
0.0403036
0.00553542
0.0531649
0.03286
0.0110907
0.056143
0.00897387
0.0310418
0.0173244
0.0910514
0.0498907
0.0249817
0.0152285
0.0352108
0.0238541
0.00975873
0.0142461
0.0408516
0.00890097
0.0270937
0.00650817
0.0310606
0.0174566
0.0598466
0.0147045
0.0371968
0.00249904
0.0656414
0.032055
0.0815822
0.0313981
0.0236822
0.0462625
0.0749217
